WaterSystemName,County,City,Population,WaterSource,Activity,SystemID,ProvidedCity,GotData,DataGeoJson,DataBoundingBox
ALL SEASONS RV PARK INC,SEDGWICK,['GODDARD'],70,Ground water,Active,KS2117326,True,True,"[[{'type': 'MultiPolygon', 'coordinates': [[[[-97.5982958, 37.6568862], [-97.5892682, 37.6569481], [-97.589152, 37.663808], [-97.583827, 37.663852], [-97.583836, 37.656967], [-97.5803, 37.656979], [-97.5803072, 37.6568335], [-97.580315, 37.656678], [-97.582881, 37.656684], [-97.582875, 37.652505], [-97.580543, 37.652509], [-97.580522, 37.650277], [-97.581072, 37.65027], [-97.581069, 37.649456], [-97.574093, 37.649484], [-97.571408, 37.649467], [-97.571343, 37.648985], [-97.571039, 37.648051], [-97.571257, 37.64562], [-97.571123, 37.645607], [-97.571364, 37.643121], [-97.56219, 37.643151], [-97.561527, 37.649604], [-97.5620511, 37.6495984], [-97.562274, 37.649596], [-97.562274, 37.649731], [-97.567777, 37.649694], [-97.570715, 37.649703], [-97.571191, 37.64973], [-97.571202, 37.652361], [-97.568944, 37.652359], [-97.568946, 37.653234], [-97.568838, 37.653233], [-97.56883, 37.652355], [-97.565521, 37.652351], [-97.565517, 37.652122], [-97.562143, 37.652117], [-97.562196, 37.656744], [-97.57113, 37.656796], [-97.571114, 37.660496], [-97.566719, 37.660455], [-97.566734, 37.663936], [-97.562336, 37.663962], [-97.562328, 37.664395], [-97.55911, 37.664405], [-97.559104, 37.666336], [-97.557624, 37.666345], [-97.557631, 37.664428], [-97.545706, 37.664435], [-97.535054, 37.664362], [-97.53486, 37.664387], [-97.534874, 37.671344], [-97.535009, 37.671344], [-97.535011, 37.678432], [-97.54228, 37.678431], [-97.543978, 37.676287], [-97.543978, 37.678561], [-97.553053, 37.678582], [-97.553089, 37.682147], [-97.557086, 37.682116], [-97.557059, 37.680813], [-97.557528, 37.680662], [-97.557695, 37.680341], [-97.557693, 37.679889], [-97.556795, 37.679894], [-97.556792, 37.679208], [-97.556274, 37.679211], [-97.556246, 37.678772], [-97.556176, 37.678717], [-97.556177, 37.678552], [-97.553187, 37.67858], [-97.553199, 37.675707], [-97.557623, 37.675725], [-97.557618, 37.675448], [-97.559742, 37.67543], [-97.55972, 37.678391], [-97.557645, 37.678408], [-97.557648, 37.678539], [-97.561107, 37.678516], [-97.561107, 37.678381], [-97.560009, 37.678389], [-97.559967, 37.676585], [-97.561103, 37.676583], [-97.561102, 37.676101], [-97.562167, 37.6761], [-97.562168, 37.674899], [-97.567049, 37.674889], [-97.567192, 37.674622], [-97.567189, 37.67351], [-97.568513, 37.6735], [-97.568506, 37.67129], [-97.571279, 37.671304], [-97.580395, 37.671191], [-97.580379, 37.664363], [-97.598281, 37.664299], [-97.5982958, 37.6568862]], [[-97.565914, 37.645575], [-97.565482, 37.649577], [-97.564477, 37.649581], [-97.564921, 37.645556], [-97.565914, 37.645575]]], [[[-97.548535, 37.65737], [-97.548512, 37.6572], [-97.544002, 37.657224], [-97.543075, 37.657286], [-97.534845, 37.658229], [-97.534852, 37.658594], [-97.534851, 37.658676], [-97.534859, 37.663897], [-97.536132, 37.663951], [-97.548512, 37.664], [-97.548535, 37.65737]]], [[[-97.543634, 37.656963], [-97.53968, 37.656905], [-97.534828, 37.656878], [-97.534835, 37.657615], [-97.534841, 37.657991], [-97.542776, 37.657039], [-97.543634, 37.656963]]]]}]]","[['37.643121', '37.682147', '-97.5982958', '-97.534828']]"
