WaterSystemName,County,City,Population,WaterSource,Activity,SystemID,ProvidedCity,GotData,DataGeoJson,DataBoundingBox
301 PLAZA,NEW CASTLE,['MIDDLETOWN'],300,Ground water,Active,DE00A0426,True,True,"[[{'type': 'Polygon', 'coordinates': [[[-75.761492, 39.450949], [-75.761303, 39.45076], [-75.759981, 39.449778], [-75.759151, 39.445852], [-75.756095, 39.444736], [-75.755489, 39.443587], [-75.755975, 39.442531], [-75.755793, 39.442349], [-75.75577, 39.442189], [-75.755793, 39.442053], [-75.755884, 39.441962], [-75.756044, 39.441939], [-75.75618, 39.441916], [-75.756317, 39.441665], [-75.75618, 39.441574], [-75.756112, 39.441506], [-75.756112, 39.441415], [-75.756089, 39.441301], [-75.756203, 39.441164], [-75.756386, 39.441096], [-75.756499, 39.441118], [-75.757776, 39.436059], [-75.757639, 39.435968], [-75.757548, 39.435808], [-75.757525, 39.435649], [-75.757525, 39.435535], [-75.757593, 39.435489], [-75.757685, 39.435421], [-75.75789, 39.435489], [-75.7581017, 39.4352225], [-75.7576417, 39.4349227], [-75.7575111, 39.4348376], [-75.751837, 39.433337], [-75.7481309, 39.4322553], [-75.7526198, 39.4216972], [-75.7497702, 39.42089], [-75.746307, 39.4199998], [-75.7431445, 39.4191364], [-75.7428336, 39.4196134], [-75.742688, 39.4198403], [-75.7423366, 39.4203635], [-75.7420472, 39.4208896], [-75.7396637, 39.4201308], [-75.7383591, 39.4195937], [-75.7373162, 39.4191793], [-75.7417043, 39.4120974], [-75.7387367, 39.4078715], [-75.7345589, 39.4063811], [-75.733702, 39.407532], [-75.733058, 39.407373], [-75.732672, 39.407201], [-75.731471, 39.406], [-75.731171, 39.405828], [-75.730699, 39.405657], [-75.730141, 39.405614], [-75.727396, 39.406729], [-75.727182, 39.40703], [-75.72727, 39.40742], [-75.727396, 39.40763], [-75.727696, 39.407802], [-75.728297, 39.407888], [-75.728855, 39.408188], [-75.729836, 39.409461], [-75.728961, 39.409792], [-75.728955, 39.409794], [-75.727642, 39.410333], [-75.726423, 39.410843], [-75.726366, 39.410868], [-75.725513, 39.411248], [-75.724939, 39.411504], [-75.724335, 39.411757], [-75.722529, 39.412515], [-75.721071, 39.41314], [-75.72079, 39.413252], [-75.720541, 39.413352], [-75.72011, 39.413534], [-75.719835, 39.413658], [-75.719623, 39.41378], [-75.719726, 39.413892], [-75.720061, 39.41432], [-75.720239, 39.414563], [-75.721068, 39.415691], [-75.722025, 39.416966], [-75.722625, 39.417765], [-75.723249, 39.418597], [-75.723536, 39.418989], [-75.723549, 39.419007], [-75.725974, 39.422326], [-75.726229, 39.42269], [-75.726259, 39.422733], [-75.727119, 39.423931], [-75.727211, 39.424059], [-75.727488, 39.424445], [-75.727581, 39.424574], [-75.727567, 39.424582], [-75.727434, 39.424678], [-75.727343, 39.424746], [-75.727165, 39.424855], [-75.727077, 39.424902], [-75.726977, 39.424965], [-75.726837, 39.425055], [-75.726826, 39.425063], [-75.726575, 39.425237], [-75.726485, 39.4253], [-75.726197, 39.425508], [-75.725816, 39.425748], [-75.725558, 39.425911], [-75.725819, 39.426137], [-75.726084, 39.426366], [-75.725512, 39.426747], [-75.725225, 39.42694], [-75.725123, 39.42684], [-75.724818, 39.426541], [-75.724717, 39.426442], [-75.723325, 39.42732], [-75.722991, 39.427533], [-75.722471, 39.427865], [-75.721746, 39.428318], [-75.721064, 39.42875], [-75.720714, 39.428966], [-75.720443, 39.429177], [-75.720346, 39.429252], [-75.720191, 39.429376], [-75.719979, 39.429575], [-75.719811, 39.429747], [-75.718378, 39.431468], [-75.718069, 39.431841], [-75.71736, 39.432652], [-75.717225, 39.432771], [-75.717126, 39.43281], [-75.71694, 39.432866], [-75.716937, 39.432859], [-75.716929, 39.432839], [-75.716927, 39.432833], [-75.716916, 39.432806], [-75.716898, 39.432761], [-75.716883, 39.432725], [-75.716873, 39.432699], [-75.716866, 39.432682], [-75.716845, 39.432632], [-75.716839, 39.432616], [-75.716825, 39.432583], [-75.716801, 39.432526], [-75.716785, 39.432487], [-75.716772, 39.432455], [-75.716755, 39.432415], [-75.716481, 39.431898], [-75.716366, 39.43169], [-75.71611, 39.431224], [-75.715058, 39.429446], [-75.714618, 39.428701], [-75.714119, 39.428474], [-75.712622, 39.427793], [-75.712124, 39.427566], [-75.711439, 39.428018], [-75.711369, 39.428081], [-75.710801, 39.4286], [-75.710334, 39.428952], [-75.71015, 39.429139], [-75.709902, 39.429485], [-75.709874, 39.429644], [-75.709895, 39.430369], [-75.709881, 39.430556], [-75.709804, 39.430731], [-75.709719, 39.430885], [-75.709593, 39.431005], [-75.711139, 39.433511], [-75.71171, 39.434415], [-75.712121, 39.434234], [-75.712369, 39.434076], [-75.713857, 39.433134], [-75.714173, 39.433477], [-75.714677, 39.434023], [-75.714605, 39.434066], [-75.714199, 39.434303], [-75.713553, 39.434683], [-75.712761, 39.435137], [-75.712411, 39.435383], [-75.712345, 39.435457], [-75.712319, 39.435465], [-75.712392, 39.435546], [-75.712463, 39.435671], [-75.713066, 39.436727], [-75.713277, 39.43718], [-75.713311, 39.437285], [-75.71266, 39.437498], [-75.71264, 39.4375124], [-75.712292, 39.437762], [-75.712051, 39.437866], [-75.711874, 39.437926], [-75.711711, 39.437954], [-75.711385, 39.437954], [-75.711194, 39.437921], [-75.710805, 39.437828], [-75.710684, 39.437894], [-75.710308, 39.437888], [-75.710302, 39.437888], [-75.710181, 39.437916], [-75.709962, 39.438042], [-75.709643, 39.437971], [-75.70897, 39.437674], [-75.708895, 39.437616], [-75.708885, 39.437608], [-75.708722, 39.437411], [-75.708584, 39.43721], [-75.708246, 39.437749], [-75.708041, 39.438079], [-75.70777, 39.43796], [-75.706931, 39.437628], [-75.707033, 39.437321], [-75.707236, 39.436718], [-75.70725, 39.436664], [-75.707296, 39.436502], [-75.707311, 39.436449], [-75.706369, 39.436343], [-75.706199, 39.436368], [-75.705428, 39.436483], [-75.704499, 39.436851], [-75.703329, 39.436828], [-75.702921, 39.436812], [-75.701803, 39.436769], [-75.701595, 39.436911], [-75.70097, 39.437339], [-75.700763, 39.437482], [-75.700328, 39.437379], [-75.699945, 39.43733], [-75.699511, 39.437288], [-75.699365, 39.437275], [-75.699166, 39.437264], [-75.698444, 39.437286], [-75.69792, 39.437335], [-75.69702, 39.437506], [-75.69656, 39.437654], [-75.696205, 39.43778], [-75.696149, 39.43783], [-75.696092, 39.437907], [-75.696092, 39.437962], [-75.696182, 39.438149], [-75.696489, 39.438786], [-75.696482, 39.43883], [-75.696454, 39.438868], [-75.696404, 39.438884], [-75.696276, 39.43889], [-75.696177, 39.438884], [-75.696107, 39.438868], [-75.696014, 39.438824], [-75.696003, 39.438813], [-75.695996, 39.439681], [-75.695989, 39.44081], [-75.694514, 39.440893], [-75.693648, 39.440942], [-75.693837, 39.441537], [-75.693905, 39.441752], [-75.694419, 39.44332], [-75.694614, 39.443915], [-75.694662, 39.444063], [-75.694691, 39.444149], [-75.69481, 39.44451], [-75.69486, 39.44466], [-75.694886, 39.444739], [-75.694967, 39.444982], [-75.694994, 39.445063], [-75.695041, 39.445205], [-75.695046, 39.445218], [-75.695184, 39.445634], [-75.695203, 39.445689], [-75.695232, 39.445778], [-75.694778, 39.445798], [-75.694637, 39.445805], [-75.695394, 39.446758], [-75.695677, 39.447114], [-75.695152, 39.44743], [-75.69358, 39.448382], [-75.693056, 39.448699], [-75.692233, 39.448238], [-75.689767, 39.446855], [-75.688945, 39.446395], [-75.688195, 39.445898], [-75.686066, 39.44449], [-75.685943, 39.444414], [-75.685178, 39.443943], [-75.68484, 39.443739], [-75.683829, 39.44313], [-75.683492, 39.442927], [-75.682827, 39.442338], [-75.682323, 39.441893], [-75.68087, 39.440532], [-75.680223, 39.439926], [-75.679549, 39.439298], [-75.67934, 39.439003], [-75.679161, 39.438573], [-75.67898, 39.438415], [-75.678524, 39.438355], [-75.677466, 39.438421], [-75.677101, 39.438546], [-75.676447, 39.439234], [-75.675526, 39.439757], [-75.674927, 39.439745], [-75.674591, 39.439268], [-75.674673, 39.438746], [-75.674928, 39.438346], [-75.674937, 39.438076], [-75.674549, 39.438172], [-75.67385, 39.438609], [-75.673043, 39.439462], [-75.67278, 39.44002], [-75.672768, 39.440245], [-75.673, 39.440315], [-75.67365, 39.440331], [-75.673855, 39.440407], [-75.673835, 39.440817], [-75.673738, 39.440983], [-75.672819, 39.441615], [-75.672036, 39.441944], [-75.671535, 39.441983], [-75.670845, 39.441817], [-75.670713, 39.441584], [-75.670597, 39.440423], [-75.670259, 39.440233], [-75.669101, 39.440247], [-75.668589, 39.440111], [-75.668405, 39.43996], [-75.668559, 39.439613], [-75.66859, 39.439559], [-75.668686, 39.439398], [-75.668718, 39.439345], [-75.66874, 39.439309], [-75.668806, 39.439203], [-75.668829, 39.439168], [-75.670484, 39.436621], [-75.670749, 39.436214], [-75.672994, 39.432669], [-75.67395, 39.431073], [-75.674442, 39.429933], [-75.674633, 39.428867], [-75.674668, 39.428623], [-75.67476, 39.428004], [-75.67492, 39.427141], [-75.674845, 39.426279], [-75.674753, 39.425617], [-75.674199, 39.425263], [-75.673359, 39.424735], [-75.671916, 39.423828], [-75.670277, 39.422786], [-75.669179, 39.422086], [-75.668989, 39.421965], [-75.668143, 39.421414], [-75.667793, 39.421192], [-75.666794, 39.421997], [-75.6638, 39.424416], [-75.662803, 39.425223], [-75.662637, 39.42558], [-75.662528, 39.425815], [-75.662435, 39.426002], [-75.662152, 39.42637], [-75.661996, 39.426546], [-75.661798, 39.426699], [-75.661585, 39.42676], [-75.661323, 39.426787], [-75.661017, 39.426795], [-75.660934, 39.426798], [-75.66075, 39.426793], [-75.660551, 39.426831], [-75.660183, 39.427023], [-75.660077, 39.42716], [-75.660069, 39.42721], [-75.660098, 39.427688], [-75.660211, 39.42794], [-75.660352, 39.428045], [-75.661068, 39.428424], [-75.66133, 39.428495], [-75.661542, 39.428594], [-75.661648, 39.428743], [-75.661691, 39.429221], [-75.661846, 39.429462], [-75.661839, 39.429633], [-75.661804, 39.429704], [-75.661457, 39.430088], [-75.661428, 39.430143], [-75.661407, 39.430588], [-75.661343, 39.431121], [-75.662017, 39.431471], [-75.662689, 39.43195], [-75.662728, 39.432047], [-75.662849, 39.432345], [-75.663207, 39.432671], [-75.663544, 39.433014], [-75.663613, 39.433255], [-75.663861, 39.433581], [-75.663781, 39.434232], [-75.663613, 39.434281], [-75.663508, 39.434363], [-75.663395, 39.43451], [-75.663268, 39.434662], [-75.66305, 39.434947], [-75.662943, 39.43511], [-75.662862, 39.435232], [-75.6628, 39.435328], [-75.662603, 39.435741], [-75.662449, 39.436107], [-75.662429, 39.436506], [-75.662536, 39.436735], [-75.662611, 39.436894], [-75.662611, 39.437084], [-75.66261, 39.437459], [-75.66265, 39.437641], [-75.662623, 39.437756], [-75.662569, 39.437852], [-75.662592, 39.437901], [-75.66268, 39.437946], [-75.662719, 39.438058], [-75.662675, 39.43815], [-75.662604, 39.438232], [-75.662491, 39.438339], [-75.66242, 39.438475], [-75.662455, 39.438608], [-75.66251, 39.438727], [-75.662691, 39.438742], [-75.662841, 39.438788], [-75.662884, 39.438802], [-75.663061, 39.438917], [-75.663187, 39.439083], [-75.663253, 39.439182], [-75.66335, 39.439386], [-75.663375, 39.439424], [-75.663408, 39.439504], [-75.663536, 39.439655], [-75.663618, 39.439742], [-75.663728, 39.439817], [-75.663744, 39.439845], [-75.663784, 39.439915], [-75.663797, 39.439926], [-75.663822, 39.439947], [-75.66401, 39.440108], [-75.664081, 39.440143], [-75.664407, 39.440305], [-75.664485, 39.44036], [-75.66457, 39.440437], [-75.664598, 39.440503], [-75.664605, 39.44058], [-75.664541, 39.440728], [-75.664488, 39.440809], [-75.66447, 39.440838], [-75.664357, 39.440964], [-75.66428, 39.441061], [-75.664313, 39.441104], [-75.664302, 39.441328], [-75.664322, 39.441408], [-75.664991, 39.442995], [-75.664965, 39.443513], [-75.664916, 39.443579], [-75.664873, 39.443618], [-75.664525, 39.443794], [-75.665811, 39.443402], [-75.666287, 39.443324], [-75.666446, 39.443286], [-75.672215, 39.452513], [-75.672174, 39.452886], [-75.672012, 39.453261], [-75.672013, 39.453786], [-75.672138, 39.453913], [-75.675577, 39.454819], [-75.675818, 39.454746], [-75.676542, 39.45453], [-75.676784, 39.454458], [-75.677046, 39.454389], [-75.677833, 39.454185], [-75.677891, 39.45417], [-75.678097, 39.454123], [-75.678243, 39.454089], [-75.678516, 39.454028], [-75.678685, 39.454025], [-75.678835, 39.454024], [-75.679507, 39.453875], [-75.6808928, 39.4536269], [-75.6809883, 39.4536101], [-75.6814775, 39.4535218], [-75.681942, 39.4534374], [-75.682215, 39.453389], [-75.682101, 39.453993], [-75.6818, 39.454637], [-75.681413, 39.455066], [-75.680597, 39.455625], [-75.679567, 39.456183], [-75.678063, 39.45687], [-75.67626, 39.457557], [-75.676474, 39.45833], [-75.676603, 39.458846], [-75.676732, 39.459361], [-75.677177, 39.460353], [-75.678331, 39.460107], [-75.679476, 39.459943], [-75.679794, 39.459825], [-75.680189, 39.459681], [-75.680762, 39.459455], [-75.681088, 39.459405], [-75.68135, 39.45946], [-75.681569, 39.459559], [-75.682243, 39.459988], [-75.682423, 39.460125], [-75.682909, 39.460493], [-75.683116, 39.460589], [-75.683773, 39.460894], [-75.684879, 39.461454], [-75.684956, 39.461482], [-75.685332, 39.461575], [-75.685406, 39.461606], [-75.685502, 39.461647], [-75.686026, 39.46202], [-75.686106, 39.462064], [-75.687834, 39.461868], [-75.687836, 39.461886], [-75.687801, 39.461983], [-75.687766, 39.462086], [-75.687721, 39.46233], [-75.687713, 39.462375], [-75.687713, 39.462435], [-75.687711, 39.462449], [-75.6878215, 39.462475], [-75.688032, 39.462509], [-75.6883004, 39.462575], [-75.68861, 39.462651], [-75.6888047, 39.4626993], [-75.6890841, 39.4627685], [-75.689187, 39.462794], [-75.68939, 39.46283], [-75.689555, 39.46286], [-75.69003, 39.462926], [-75.690271, 39.462948], [-75.690462, 39.46291], [-75.690965, 39.462745], [-75.691309, 39.462658], [-75.691334, 39.462652], [-75.691858, 39.462608], [-75.692228, 39.462568], [-75.694177, 39.461342], [-75.695352, 39.460485], [-75.696373, 39.463903], [-75.696737, 39.464202], [-75.697005, 39.464391], [-75.697064, 39.464433], [-75.697827, 39.464828], [-75.698687, 39.465083], [-75.698383, 39.466026], [-75.698374, 39.466021], [-75.698303, 39.466093], [-75.697938, 39.46646], [-75.6967304, 39.4676679], [-75.696618, 39.467769], [-75.696158, 39.468184], [-75.696037, 39.468294], [-75.695473, 39.468876], [-75.693444, 39.470977], [-75.692768, 39.471678], [-75.692868, 39.471735], [-75.693649, 39.472179], [-75.694027, 39.472394], [-75.694532, 39.472685], [-75.695181, 39.473105], [-75.6956562, 39.4733705], [-75.6957942, 39.4734488], [-75.696104, 39.473632], [-75.696268, 39.473725], [-75.696668, 39.473954], [-75.697148, 39.47423], [-75.697363, 39.474353], [-75.697995, 39.474716], [-75.698009, 39.474724], [-75.698226, 39.474847], [-75.6992, 39.4754], [-75.699326, 39.475472], [-75.702125, 39.477056], [-75.702578, 39.477313], [-75.702746, 39.477406], [-75.70279, 39.477433], [-75.703102, 39.477606], [-75.703239, 39.477517], [-75.703291, 39.477473], [-75.703381, 39.477377], [-75.704072, 39.476653], [-75.704133, 39.476588], [-75.704384, 39.476325], [-75.705183, 39.475489], [-75.705354, 39.475311], [-75.705997, 39.474644], [-75.70749, 39.473096], [-75.707591, 39.472991], [-75.708357, 39.4722], [-75.708396, 39.47216], [-75.708705, 39.472542], [-75.709017, 39.47275], [-75.709385, 39.472981], [-75.709513, 39.473036], [-75.71025, 39.473277], [-75.710266, 39.473283], [-75.710966, 39.473541], [-75.711937, 39.47392], [-75.712192, 39.474024], [-75.713036, 39.474474], [-75.713284, 39.474551], [-75.713397, 39.474557], [-75.713617, 39.474546], [-75.713879, 39.474496], [-75.715544, 39.474067], [-75.716416, 39.473776], [-75.716862, 39.4736], [-75.717075, 39.473534], [-75.717203, 39.473517], [-75.717592, 39.47349], [-75.717862, 39.473534], [-75.718202, 39.473666], [-75.718663, 39.473974], [-75.719711, 39.469244], [-75.720052, 39.467719], [-75.721083, 39.467744], [-75.721065, 39.468007], [-75.721013, 39.468798], [-75.720996, 39.469062], [-75.720989, 39.469155], [-75.720984, 39.469241], [-75.720975, 39.469437], [-75.720971, 39.469531], [-75.720959, 39.469706], [-75.720924, 39.470233], [-75.720913, 39.470409], [-75.720902, 39.470565], [-75.72087, 39.471035], [-75.72086, 39.471192], [-75.720844, 39.471425], [-75.720798, 39.472125], [-75.720783, 39.472359], [-75.720771, 39.472541], [-75.720761, 39.472696], [-75.720729, 39.473087], [-75.720715, 39.47327], [-75.720576, 39.473261], [-75.720565, 39.473356], [-75.720486, 39.474057], [-75.72046, 39.474291], [-75.720423, 39.474624], [-75.7215577, 39.4746967], [-75.7224868, 39.4747249], [-75.724006, 39.4747083], [-75.7252763, 39.4746802], [-75.7261861, 39.4747415], [-75.7275873, 39.474715], [-75.7273148, 39.4696464], [-75.73276, 39.467515], [-75.732988, 39.467377], [-75.7303, 39.465418], [-75.730513, 39.46529], [-75.731152, 39.464906], [-75.731365, 39.464778], [-75.735744, 39.462317], [-75.738179, 39.46095], [-75.7406529, 39.4594883], [-75.7390028, 39.4577421], [-75.7353314, 39.4584645], [-75.7326942, 39.4588969], [-75.7314368, 39.4547898], [-75.7324282, 39.4544319], [-75.7336362, 39.454306], [-75.7347778, 39.4540508], [-75.7360717, 39.4538636], [-75.7366274, 39.4537758], [-75.7370222, 39.4537822], [-75.7377023, 39.4542018], [-75.739566, 39.455318], [-75.7407224, 39.4560106], [-75.7413056, 39.4563434], [-75.7417317, 39.4565866], [-75.7423106, 39.456917], [-75.7425797, 39.4570775], [-75.742873, 39.4572787], [-75.7430564, 39.4574198], [-75.7433202, 39.4576384], [-75.7435371, 39.4578376], [-75.7437395, 39.458049], [-75.7442455, 39.4585767], [-75.744389, 39.4587217], [-75.7445325, 39.4588459], [-75.744676, 39.4589516], [-75.7448211, 39.4590425], [-75.745096, 39.458519], [-75.745518, 39.45759], [-75.745946, 39.45677], [-75.746439, 39.455953], [-75.74718, 39.455185], [-75.748783, 39.455165], [-75.755764, 39.453059], [-75.756281, 39.453169], [-75.757776, 39.45317], [-75.759058, 39.452967], [-75.759285, 39.452923], [-75.759398, 39.452857], [-75.759845, 39.452649], [-75.760568, 39.452451], [-75.760851, 39.452446], [-75.761078, 39.452485], [-75.761269, 39.452622], [-75.761489, 39.452699], [-75.761492, 39.450949]], [[-75.722306, 39.459136], [-75.722125, 39.459877], [-75.722097, 39.459994], [-75.721871, 39.460949], [-75.7218047, 39.4611277], [-75.721575, 39.462058], [-75.72157, 39.462088], [-75.721538, 39.4623], [-75.721519, 39.462542], [-75.721487, 39.462847], [-75.721482, 39.462888], [-75.721469, 39.463012], [-75.721466, 39.463054], [-75.721413, 39.463558], [-75.721295, 39.464699], [-75.721194, 39.465576], [-75.720521, 39.46557], [-75.72063, 39.465055], [-75.720934, 39.463622], [-75.720959, 39.463512], [-75.721078, 39.463], [-75.721079, 39.46299], [-75.721086, 39.46296], [-75.721089, 39.462951], [-75.721066, 39.462881], [-75.720999, 39.46268], [-75.720732, 39.46187], [-75.720643, 39.4616], [-75.720516, 39.461232], [-75.720138, 39.460129], [-75.720013, 39.459762], [-75.720391, 39.459654], [-75.721525, 39.45933], [-75.721904, 39.459223], [-75.721991, 39.459196], [-75.7221107, 39.4591393], [-75.722208, 39.459125], [-75.722281, 39.459133], [-75.722306, 39.459136]]]}]]","[['39.405614', '39.477606', '-75.761492', '-75.660069']]"
